timestamp,pair,atr,entry_price,method,position_size,risk_amount,portfolio_exposure,margin_used_pct,decision_reason
2024-01-13 22:00:00,GBPUSD,8671208.303631036,1327.3278166813682,equity_%,2.634152779402345e-07,3031.787620622581,2.3064836294643132e-07,4.6129672589286256e-09,"Method: equity_%, ATR: 8671208.30, Risk: 3031.79"
2024-01-13 23:00:00,GBPUSD,1299890.1906697687,1399.154880839007,equity_%,1.663992432323921e-06,3026.38241714421,1.5385915013094296e-06,3.077183002618859e-08,"Method: equity_%, ATR: 1299890.19, Risk: 3026.38"
2024-01-14 00:00:00,GBPUSD,4558698.107567007,1153.2891342773692,equity_%,5.753442202873939e-07,3024.87050862322,4.387217474831662e-07,8.774434949663324e-09,"Method: equity_%, ATR: 4558698.11, Risk: 3024.87"
2024-01-14 01:00:00,GBPUSD,3089903.4415437165,1013.5492777318977,equity_%,9.657118840175211e-07,3024.3869289710565,6.472694172607542e-07,1.2945388345215083e-08,"Method: equity_%, ATR: 3089903.44, Risk: 3024.39"
2024-01-14 02:00:00,GBPUSD,1702572.9114390253,1013.6623049850632,equity_%,1.749541099773041e-06,3019.4174825692735,1.1746927174528974e-06,2.3493854349057948e-08,"Method: equity_%, ATR: 1702572.91, Risk: 3019.42"
2024-01-14 03:00:00,GBPUSD,1239061.498015899,976.7638072672953,equity_%,2.495533618658039e-06,3020.270536350333,1.6141248866199027e-06,3.2282497732398056e-08,"Method: equity_%, ATR: 1239061.50, Risk: 3020.27"
2024-01-14 04:00:00,GBPUSD,1089265.0895299006,944.8089583622926,equity_%,2.931612860700105e-06,3017.0617962537776,1.8361003388653073e-06,3.6722006777306146e-08,"Method: equity_%, ATR: 1089265.09, Risk: 3017.06"
2024-01-14 05:00:00,GBPUSD,681361.4124322339,967.5729722503032,equity_%,4.5806939805873e-06,3019.899860898474,2.935299774110577e-06,5.870599548221155e-08,"Method: equity_%, ATR: 681361.41, Risk: 3019.90"
2024-01-14 06:00:00,GBPUSD,2217172.293646868,832.4053751069696,equity_%,1.6353193242306569e-06,3018.1226707213846,9.020498793579742e-07,1.8040997587159485e-08,"Method: equity_%, ATR: 2217172.29, Risk: 3018.12"
2024-01-14 07:00:00,GBPUSD,2473314.6399028716,642.9550883302461,equity_%,1.9017017545697336e-06,3024.1436238232995,8.086314485562343e-07,1.6172628971124686e-08,"Method: equity_%, ATR: 2473314.64, Risk: 3024.14"
2024-01-14 08:00:00,GBPUSD,1101094.32249732,689.3822979179613,equity_%,3.984870302229636e-06,3024.815162729965,1.8163748183388422e-06,3.6327496366776844e-08,"Method: equity_%, ATR: 1101094.32, Risk: 3024.82"
2024-01-14 09:00:00,GBPUSD,1570419.0518327777,604.2423873765513,equity_%,3.1877268142204565e-06,3024.877827766209,1.2735454257676476e-06,2.5470908515352954e-08,"Method: equity_%, ATR: 1570419.05, Risk: 3024.88"
2024-01-14 10:00:00,GBPUSD,2587620.1799300336,719.1930449331059,equity_%,1.6270634794678364e-06,3027.9625911061785,7.729109610105443e-07,1.545821922021089e-08,"Method: equity_%, ATR: 2587620.18, Risk: 3027.96"
2024-01-14 11:00:00,GBPUSD,3011725.7221005205,555.5244030811189,equity_%,1.8088960390196832e-06,3026.440689652616,6.640710956259008e-07,1.3281421912518016e-08,"Method: equity_%, ATR: 3011725.72, Risk: 3026.44"
2024-01-14 12:00:00,GBPUSD,2559884.1466452945,439.64722221060634,equity_%,2.6919705185520527e-06,3029.667329074299,7.812853572381321e-07,1.5625707144762642e-08,"Method: equity_%, ATR: 2559884.15, Risk: 3029.67"
2024-01-14 13:00:00,GBPUSD,1007131.2790456773,473.5009303318333,equity_%,6.353249426022644e-06,3029.7223231997896,1.985838432001765e-06,3.971676864003531e-08,"Method: equity_%, ATR: 1007131.28, Risk: 3029.72"
2024-01-14 14:00:00,GBPUSD,2722657.48737025,328.13714930029414,equity_%,3.3908902372541625e-06,3029.438517659959,7.345764236880757e-07,1.4691528473761514e-08,"Method: equity_%, ATR: 2722657.49, Risk: 3029.44"
2024-01-14 15:00:00,GBPUSD,1596580.5591762592,287.113841909726,equity_%,6.611416471796994e-06,3030.6758115291072,1.2526771596366432e-06,2.5053543192732865e-08,"Method: equity_%, ATR: 1596580.56, Risk: 3030.68"
2024-01-14 16:00:00,GBPUSD,940637.8042530412,290.7763963497086,equity_%,1.10739952078244e-05,3028.906800221147,2.1262169040592584e-06,4.252433808118517e-08,"Method: equity_%, ATR: 940637.80, Risk: 3028.91"
2024-01-14 17:00:00,GBPUSD,2331110.2806755845,111.02116510442684,equity_%,1.1707124916630117e-05,3029.834125167387,8.579602675083975e-07,1.715920535016795e-08,"Method: equity_%, ATR: 2331110.28, Risk: 3029.83"
2024-01-14 18:00:00,GBPUSD,2571987.4610369015,4.429189811030909,equity_%,0.0002661868257706618,3032.3525803087546,7.776087676546044e-07,1.555217535309209e-08,"Method: equity_%, ATR: 2571987.46, Risk: 3032.35"
2024-01-14 19:00:00,GBPUSD,2702231.6897452767,99.92584243170556,equity_%,1.1209892654409897e-05,3026.9263561126013,7.401289858267218e-07,1.4802579716534436e-08,"Method: equity_%, ATR: 2702231.69, Risk: 3026.93"
2024-01-14 20:00:00,GBPUSD,11158510.803380975,692.2643145895277,equity_%,3.9247145972621785e-07,3031.7002787012143,1.7923538680394605e-07,3.584707736078921e-09,"Method: equity_%, ATR: 11158510.80, Risk: 3031.70"
2024-01-14 21:00:00,GBPUSD,3217902.307393563,876.778014772392,equity_%,1.075942184630524e-06,3035.648213091598,6.215229080773307e-07,1.2430458161546613e-08,"Method: equity_%, ATR: 3217902.31, Risk: 3035.65"
2024-01-14 22:00:00,GBPUSD,1112334.2725137684,928.8054885009993,equity_%,2.934334255251086e-06,3031.584481567899,1.7980206574775337e-06,3.5960413149550676e-08,"Method: equity_%, ATR: 1112334.27, Risk: 3031.58"
2024-01-14 23:00:00,GBPUSD,1906742.5084486785,1030.4110555594625,equity_%,1.540697908637206e-06,3027.053184680833,1.0489093263186311e-06,2.097818652637262e-08,"Method: equity_%, ATR: 1906742.51, Risk: 3027.05"
2024-01-15 00:00:00,GBPUSD,2425210.958850403,1036.5104633462965,equity_%,1.2057965291196705e-06,3031.078904557636,8.246705271973697e-07,1.6493410543947396e-08,"Method: equity_%, ATR: 2425210.96, Risk: 3031.08"
2024-01-15 01:00:00,GBPUSD,2280112.608458859,1101.5138491744965,equity_%,1.2083540077697108e-06,3034.8724612831843,8.771496603195453e-07,1.75429932063909e-08,"Method: equity_%, ATR: 2280112.61, Risk: 3034.87"
2024-01-15 02:00:00,GBPUSD,1244898.5074244412,1054.9338162428871,equity_%,2.3134661035781846e-06,3038.241565545158,1.6065566695374882e-06,3.213113339074976e-08,"Method: equity_%, ATR: 1244898.51, Risk: 3038.24"
2024-01-15 03:00:00,GBPUSD,5103727.516307599,1057.4835605171422,equity_%,5.624235839985945e-07,3035.460794134651,3.918704502953055e-07,7.83740900590611e-09,"Method: equity_%, ATR: 5103727.52, Risk: 3035.46"
2024-01-15 04:00:00,GBPUSD,739970.2361687833,1088.1895964558573,equity_%,3.7783671838420754e-06,3042.446720805882,2.7028114135442208e-06,5.405622827088441e-08,"Method: equity_%, ATR: 739970.24, Risk: 3042.45"
2024-01-15 05:00:00,GBPUSD,2120613.660329292,959.2104967848117,equity_%,1.4953342823478832e-06,3041.6817182054356,9.431232276837437e-07,1.8862464553674874e-08,"Method: equity_%, ATR: 2120613.66, Risk: 3041.68"
2024-01-15 06:00:00,GBPUSD,1880753.8176770129,845.192420332569,equity_%,1.9148857003826093e-06,3043.90014782849,1.0634033977239364e-06,2.1268067954478726e-08,"Method: equity_%, ATR: 1880753.82, Risk: 3043.90"
2024-01-15 07:00:00,GBPUSD,1432830.5018185142,850.9078980875372,equity_%,2.498473194485484e-06,3046.1554848940063,1.395838515066261e-06,2.7916770301325215e-08,"Method: equity_%, ATR: 1432830.50, Risk: 3046.16"
2024-01-15 08:00:00,GBPUSD,1736151.3508512327,788.2503536575306,equity_%,2.2304606466073186e-06,3052.4342783523985,1.1519732994588305e-06,2.303946598917661e-08,"Method: equity_%, ATR: 1736151.35, Risk: 3052.43"
2024-01-15 09:00:00,GBPUSD,2585964.674739623,952.8849340579236,equity_%,1.2395099987633141e-06,3054.3097802522298,7.73405769822195e-07,1.54681153964439e-08,"Method: equity_%, ATR: 2585964.67, Risk: 3054.31"
2024-01-15 10:00:00,GBPUSD,2896050.6173767364,879.1511103638429,equity_%,1.2006983185488168e-06,3057.0573043192535,6.90595664315983e-07,1.3811913286319662e-08,"Method: equity_%, ATR: 2896050.62, Risk: 3057.06"
2024-01-15 11:00:00,GBPUSD,1125088.8513335895,866.7559475672717,equity_%,3.1361737455209567e-06,3058.325926686891,1.7776373818204326e-06,3.555274763640866e-08,"Method: equity_%, ATR: 1125088.85, Risk: 3058.33"
2024-01-15 12:00:00,GBPUSD,628980.7646100303,846.0550850078246,equity_%,5.743159809651921e-06,3056.236128520756,3.1797474780329812e-06,6.359494956065961e-08,"Method: equity_%, ATR: 628980.76, Risk: 3056.24"
2024-01-15 13:00:00,GBPUSD,2172775.353403102,692.5171226844941,equity_%,2.02752197207656e-06,3050.7801467314453,9.204817225432473e-07,1.8409634450864947e-08,"Method: equity_%, ATR: 2172775.35, Risk: 3050.78"
2024-01-15 14:00:00,GBPUSD,1761509.3000373894,676.3392604671785,equity_%,2.5620568362821155e-06,3052.3778863558273,1.1353899749252238e-06,2.2707799498504475e-08,"Method: equity_%, ATR: 1761509.30, Risk: 3052.38"
2024-01-15 15:00:00,GBPUSD,2088122.3229201874,613.5689525624268,equity_%,2.3802872869218884e-06,3049.640797084283,9.577982946913999e-07,1.9155965893827995e-08,"Method: equity_%, ATR: 2088122.32, Risk: 3049.64"
2024-01-15 16:00:00,GBPUSD,2294660.2571603227,775.1140901632166,equity_%,1.716041271851323e-06,3052.1913287302245,8.71588721580523e-07,1.743177443161046e-08,"Method: equity_%, ATR: 2294660.26, Risk: 3052.19"
2024-01-15 17:00:00,GBPUSD,3338537.998840424,452.4087348328384,equity_%,2.0220937721613025e-06,3054.1375789917774,5.990646207096223e-07,1.1981292414192444e-08,"Method: equity_%, ATR: 3338538.00, Risk: 3054.14"
2024-01-15 18:00:00,GBPUSD,5519546.684716106,222.53307559446557,equity_%,2.488037459959552e-06,3056.01088007992,3.6234859749227184e-07,7.246971949845437e-09,"Method: equity_%, ATR: 5519546.68, Risk: 3056.01"
2024-01-15 19:00:00,GBPUSD,855268.0736864184,155.12110649701117,equity_%,2.302215357414151e-05,3054.3521062215327,2.3384480977753585e-06,4.676896195550718e-08,"Method: equity_%, ATR: 855268.07, Risk: 3054.35"
2024-01-15 20:00:00,GBPUSD,1277840.0093384837,73.88251249446438,equity_%,3.2400812961078726e-05,3058.961738450617,1.5651411642959642e-06,3.1302823285919286e-08,"Method: equity_%, ATR: 1277840.01, Risk: 3058.96"
2024-01-15 21:00:00,GBPUSD,6943975.277909847,-198.18808425079106,equity_%,-2.2248632308502494e-06,3061.886051742306,2.880194585891447e-07,5.760389171782894e-09,"Method: equity_%, ATR: 6943975.28, Risk: 3061.89"
2024-01-15 22:00:00,GBPUSD,2265237.29642193,-256.99670571028,equity_%,-5.256027065455352e-06,3059.8409523931123,8.829097080288731e-07,1.765819416057746e-08,"Method: equity_%, ATR: 2265237.30, Risk: 3059.84"
2024-01-15 23:00:00,GBPUSD,542580.0877273085,-253.65246688900396,equity_%,-2.2288878992789034e-05,3067.546595144879,3.686091777487356e-06,7.372183554974712e-08,"Method: equity_%, ATR: 542580.09, Risk: 3067.55"
2024-01-16 00:00:00,GBPUSD,2644778.446223222,-170.56774942686593,equity_%,-6.801861284931976e-06,3068.4142211921244,7.562070096480202e-07,1.5124140192960404e-08,"Method: equity_%, ATR: 2644778.45, Risk: 3068.41"
2024-01-16 01:00:00,GBPUSD,1437483.2484750173,-137.75153286613542,equity_%,-1.5483187110940962e-05,3065.911361690148,1.391320561211228e-06,2.7826411224224556e-08,"Method: equity_%, ATR: 1437483.25, Risk: 3065.91"
2024-01-16 02:00:00,GBPUSD,2486980.266237669,-180.66150969614512,equity_%,-6.822001615494351e-06,3065.1363057373624,8.041881261187576e-07,1.6083762522375152e-08,"Method: equity_%, ATR: 2486980.27, Risk: 3065.14"
2024-01-16 03:00:00,GBPUSD,3042796.984421288,-203.12014701022053,equity_%,-4.954442088390319e-06,3062.1096331526624,6.572899901767128e-07,1.3145799803534256e-08,"Method: equity_%, ATR: 3042796.98, Risk: 3062.11"
2024-01-16 04:00:00,GBPUSD,2764813.7470609765,-87.1108770110465,equity_%,-1.2737168935817684e-05,3067.6879139057232,7.233760328796178e-07,1.4467520657592354e-08,"Method: equity_%, ATR: 2764813.75, Risk: 3067.69"
2024-01-16 05:00:00,GBPUSD,1203183.381213222,-109.73800782282633,equity_%,-2.3269818496676208e-05,3072.429258886211,1.662257001907152e-06,3.324514003814304e-08,"Method: equity_%, ATR: 1203183.38, Risk: 3072.43"
2024-01-16 06:00:00,GBPUSD,2210021.949579774,-267.6780104925143,equity_%,-5.199934832946356e-06,3076.14769761042,9.049683874770075e-07,1.809936774954015e-08,"Method: equity_%, ATR: 2210021.95, Risk: 3076.15"
2024-01-16 07:00:00,GBPUSD,3431522.66106046,-459.12217433606975,equity_%,-1.9545060572171885e-06,3079.301123315978,5.828316457574931e-07,1.1656632915149861e-08,"Method: equity_%, ATR: 3431522.66, Risk: 3079.30"
2024-01-16 08:00:00,GBPUSD,1958966.385018731,-534.4614882400199,equity_%,-2.946102631134765e-06,3084.5461497984275,1.0209465641141548e-06,2.0418931282283097e-08,"Method: equity_%, ATR: 1958966.39, Risk: 3084.55"
2024-01-16 09:00:00,GBPUSD,5141681.040225812,-115.06237930855218,equity_%,-5.215089373894522e-06,3085.320167161162,3.889778429181138e-07,7.779556858362276e-09,"Method: equity_%, ATR: 5141681.04, Risk: 3085.32"
2024-01-16 10:00:00,GBPUSD,2956847.0839630687,-63.9348451507792,equity_%,-1.6335152998452637e-05,3088.088153591599,6.763961555020273e-07,1.3527923110040549e-08,"Method: equity_%, ATR: 2956847.08, Risk: 3088.09"
2024-01-16 11:00:00,GBPUSD,1437025.6333829297,-127.95945849581778,equity_%,-1.6788858617551017e-05,3087.1524790004473,1.3917636217050364e-06,2.783527243410073e-08,"Method: equity_%, ATR: 1437025.63, Risk: 3087.15"
2024-01-16 12:00:00,GBPUSD,5392852.628527175,-187.50417930574255,equity_%,-3.0540406105961715e-06,3088.1921333431237,3.708612375981455e-07,7.417224751962911e-09,"Method: equity_%, ATR: 5392852.63, Risk: 3088.19"
2024-01-16 13:00:00,GBPUSD,1104469.2947404878,-201.33647238310277,equity_%,-1.3900449866579028e-05,3091.042364862626,1.8108244471114345e-06,3.62164889422287e-08,"Method: equity_%, ATR: 1104469.29, Risk: 3091.04"
2024-01-16 14:00:00,GBPUSD,3132635.4351045173,-285.60239097049543,equity_%,-3.446227455249647e-06,3083.298936391296,6.384400743182144e-07,1.276880148636429e-08,"Method: equity_%, ATR: 3132635.44, Risk: 3083.30"
2024-01-16 15:00:00,GBPUSD,3825658.6600114168,-460.64870780360604,equity_%,-1.7493993860183078e-06,3082.939804064392,5.227857939615638e-07,1.0455715879231273e-08,"Method: equity_%, ATR: 3825658.66, Risk: 3082.94"
2024-01-16 16:00:00,GBPUSD,1498563.0361689061,-468.2219530705507,equity_%,-4.3966226874063075e-06,3084.9347654837143,1.3346118593135886e-06,2.6692237186271768e-08,"Method: equity_%, ATR: 1498563.04, Risk: 3084.93"
2024-01-16 17:00:00,GBPUSD,1306404.482259287,-458.02834299298496,equity_%,-5.157679649131902e-06,3086.2022172858906,1.530919425920228e-06,3.061838851840456e-08,"Method: equity_%, ATR: 1306404.48, Risk: 3086.20"
2024-01-16 18:00:00,GBPUSD,763655.3779656952,-482.5187070517961,equity_%,-8.375927413106765e-06,3086.345028308654,2.6189824071269013e-06,5.2379648142538026e-08,"Method: equity_%, ATR: 763655.38, Risk: 3086.35"
2024-01-16 19:00:00,GBPUSD,3674931.419314225,-241.59338852846764,equity_%,-3.479923744184313e-06,3089.6124841250767,5.442278431343403e-07,1.0884556862686805e-08,"Method: equity_%, ATR: 3674931.42, Risk: 3089.61"
2024-01-16 20:00:00,GBPUSD,1416795.1722506206,-198.70690872746007,equity_%,-1.0972267199745556e-05,3088.989347005452,1.4116366565697296e-06,2.823273313139459e-08,"Method: equity_%, ATR: 1416795.17, Risk: 3088.99"
2024-01-16 21:00:00,GBPUSD,4288720.024266578,15.92237167133672,equity_%,4.5203947566194835e-05,3086.8236246254924,4.6633960451685667e-07,9.326792090337134e-09,"Method: equity_%, ATR: 4288720.02, Risk: 3086.82"
2024-01-16 22:00:00,GBPUSD,7462436.912673984,-461.63099541984536,equity_%,-8.975244394194809e-07,3091.874922944361,2.680089658919942e-07,5.3601793178398834e-09,"Method: equity_%, ATR: 7462436.91, Risk: 3091.87"
2024-01-16 23:00:00,GBPUSD,690771.0272291626,-485.0650823895461,equity_%,-9.241391308299303e-06,3096.5028685221723,2.895315410118528e-06,5.7906308202370565e-08,"Method: equity_%, ATR: 690771.03, Risk: 3096.50"
2024-01-17 00:00:00,GBPUSD,2110655.444681354,-507.01890778976764,equity_%,-2.8932653700902372e-06,3096.2054212293647,9.475729470860842e-07,1.8951458941721684e-08,"Method: equity_%, ATR: 2110655.44, Risk: 3096.21"
2024-01-17 01:00:00,GBPUSD,2595188.3632208607,-630.3197531870853,equity_%,-1.8935702405559558e-06,3097.4993375203044,7.706569697768763e-07,1.5413139395537528e-08,"Method: equity_%, ATR: 2595188.36, Risk: 3097.50"
2024-01-17 02:00:00,GBPUSD,3130981.8048210274,-828.476949943126,equity_%,-1.1956829481048642e-06,3101.5373065823755,6.387772669008926e-07,1.2775545338017853e-08,"Method: equity_%, ATR: 3130981.80, Risk: 3101.54"
2024-01-17 03:00:00,GBPUSD,1234394.8533538878,-813.6100588506569,equity_%,-3.0898334742173704e-06,3103.1694095625676,1.6202271052620967e-06,3.2404542105241935e-08,"Method: equity_%, ATR: 1234394.85, Risk: 3103.17"
2024-01-17 04:00:00,GBPUSD,2283129.4589240337,-840.6395814374863,equity_%,-1.618443102716424e-06,3106.2600323831816,8.759906242647039e-07,1.7519812485294078e-08,"Method: equity_%, ATR: 2283129.46, Risk: 3106.26"
2024-01-17 05:00:00,GBPUSD,1845601.9122226178,-881.0335663514136,equity_%,-1.912125175389964e-06,3109.1867327643618,1.083657308087335e-06,2.1673146161746697e-08,"Method: equity_%, ATR: 1845601.91, Risk: 3109.19"
2024-01-17 06:00:00,GBPUSD,1736059.4967332394,-781.0787337812598,equity_%,-2.2933120674436225e-06,3109.729222112897,1.1520342498419092e-06,2.3040684996838185e-08,"Method: equity_%, ATR: 1736059.50, Risk: 3109.73"
2024-01-17 07:00:00,GBPUSD,2826329.4850963145,-823.3546953004296,equity_%,-1.3376369358540317e-06,3112.7769941209413,7.076315803045322e-07,1.4152631606090644e-08,"Method: equity_%, ATR: 2826329.49, Risk: 3112.78"
2024-01-17 08:00:00,GBPUSD,1743860.7553532529,-826.0335460491059,equity_%,-2.1599508491061315e-06,3111.3821632428676,1.1468805601940743e-06,2.293761120388148e-08,"Method: equity_%, ATR: 1743860.76, Risk: 3111.38"
2024-01-17 09:00:00,GBPUSD,5948300.057254531,-1068.1695083418595,equity_%,-4.901111997019304e-07,3114.0649861971033,3.362305164079282e-07,6.724610328158564e-09,"Method: equity_%, ATR: 5948300.06, Risk: 3114.06"
2024-01-17 10:00:00,GBPUSD,980844.195700538,-1058.3768747381357,equity_%,-3.00099628848101e-06,3115.3426932278685,2.039059831079044e-06,4.0781196621580884e-08,"Method: equity_%, ATR: 980844.20, Risk: 3115.34"
2024-01-17 11:00:00,GBPUSD,1902798.666923769,-981.9221424022529,equity_%,-1.6676088056556132e-06,3115.760531932123,1.0510833514684847e-06,2.1021667029369694e-08,"Method: equity_%, ATR: 1902798.67, Risk: 3115.76"
2024-01-17 12:00:00,GBPUSD,1937424.957511388,-1137.2607532510833,equity_%,-1.4130800439346392e-06,3113.520324323733,1.0322980470784218e-06,2.0645960941568434e-08,"Method: equity_%, ATR: 1937424.96, Risk: 3113.52"
2024-01-17 13:00:00,GBPUSD,999735.0793592317,-1122.4171667427745,equity_%,-2.776365999172052e-06,3115.41530210661,2.000529981684624e-06,4.001059963369248e-08,"Method: equity_%, ATR: 999735.08, Risk: 3115.42"
2024-01-17 14:00:00,GBPUSD,1373779.6890003823,-1095.774463783027,equity_%,-2.0706316125466997e-06,3117.030892939579,1.4558375087458754e-06,2.9116750174917513e-08,"Method: equity_%, ATR: 1373779.69, Risk: 3117.03"
2024-01-17 15:00:00,GBPUSD,1502587.6195265881,-1032.6832884200016,equity_%,-2.0081315710479647e-06,3116.011983553112,1.3310371881209356e-06,2.662074376241871e-08,"Method: equity_%, ATR: 1502587.62, Risk: 3116.01"
2024-01-17 16:00:00,GBPUSD,1494497.2561824932,-1015.5525303476288,equity_%,-2.050891723180597e-06,3112.7213680924556,1.338242671056319e-06,2.6764853421126383e-08,"Method: equity_%, ATR: 1494497.26, Risk: 3112.72"
2024-01-17 17:00:00,GBPUSD,4185158.039623159,-778.0357073355649,equity_%,-9.548816581321351e-07,3109.2879427905614,4.778792057707059e-07,9.55758411541412e-09,"Method: equity_%, ATR: 4185158.04, Risk: 3109.29"
2024-01-17 18:00:00,GBPUSD,2270757.953450692,-820.5316230799186,equity_%,-1.6691594051344754e-06,3110.025723821883,8.807631817212211e-07,1.7615263634424422e-08,"Method: equity_%, ATR: 2270757.95, Risk: 3110.03"
2024-01-17 19:00:00,GBPUSD,2508022.0275889677,-944.5899779452286,equity_%,-1.3137932797545855e-06,3112.445216740148,7.974411619991458e-07,1.5948823239982916e-08,"Method: equity_%, ATR: 2508022.03, Risk: 3112.45"
2024-01-17 20:00:00,GBPUSD,1546597.5446140282,-942.7828378698573,equity_%,-2.1394164346717538e-06,3119.495131523051,1.2931612409220036e-06,2.5863224818440066e-08,"Method: equity_%, ATR: 1546597.54, Risk: 3119.50"
