timestamp,pair,atr,entry_price,method,position_size,risk_amount,portfolio_exposure,margin_used_pct,decision_reason
2024-01-18 13:00:00,GBPUSD,4376796.00121512,-276.448743168947,equity_%,-1.928361322187283e-06,2333.239590328015,4.569552703495307e-07,9.139105406990615e-09,"Method: equity_%, ATR: 4376796.00, Risk: 2333.24"
2024-01-18 14:00:00,GBPUSD,2927110.042400738,-169.29424783412708,equity_%,-4.705309521843464e-06,2331.6826927075012,6.832677866663506e-07,1.366535573332701e-08,"Method: equity_%, ATR: 2927110.04, Risk: 2331.68"
2024-01-18 15:00:00,GBPUSD,2604012.085401636,-99.94112185187925,equity_%,-8.950326032241146e-06,2329.303456924022,7.680455905762532e-07,1.5360911811525064e-08,"Method: equity_%, ATR: 2604012.09, Risk: 2329.30"
2024-01-18 16:00:00,GBPUSD,1840599.1119962232,-45.14266980863695,equity_%,-2.805960896288616e-05,2331.460505338484,1.0866027191716389e-06,2.1732054383432776e-08,"Method: equity_%, ATR: 1840599.11, Risk: 2331.46"
2024-01-18 17:00:00,GBPUSD,872195.2661851139,-71.1892737046579,equity_%,-3.75537674312083e-05,2331.7490030633526,2.293064497756081e-06,4.586128995512162e-08,"Method: equity_%, ATR: 872195.27, Risk: 2331.75"
2024-01-18 18:00:00,GBPUSD,2203036.279287622,46.687064475198824,equity_%,2.2676253300918405e-05,2332.3274113503335,9.078379774330019e-07,1.8156759548660037e-08,"Method: equity_%, ATR: 2203036.28, Risk: 2332.33"
2024-01-18 19:00:00,GBPUSD,5605839.931944016,307.4573403073049,equity_%,1.3538343033256226e-06,2333.4100970864124,3.567708005009754e-07,7.135416010019507e-09,"Method: equity_%, ATR: 5605839.93, Risk: 2333.41"
2024-01-18 20:00:00,GBPUSD,6327134.031242898,-158.5678248968178,equity_%,-2.3272304438082773e-06,2334.8634831071213,3.160988830209942e-07,6.321977660419884e-09,"Method: equity_%, ATR: 6327134.03, Risk: 2334.86"
2024-01-18 21:00:00,GBPUSD,1899367.246085152,-57.43284517136058,equity_%,-2.138137839941111e-05,2332.410433182741,1.0529822519169295e-06,2.105964503833859e-08,"Method: equity_%, ATR: 1899367.25, Risk: 2332.41"
2024-01-18 22:00:00,GBPUSD,1490746.7178905413,-166.45469501533017,equity_%,-9.40300760630194e-06,2333.2791413649957,1.3416095276265777e-06,2.6832190552531555e-08,"Method: equity_%, ATR: 1490746.72, Risk: 2333.28"
2024-01-18 23:00:00,GBPUSD,3896012.3087507123,-477.33668234812745,equity_%,-1.253975000366586e-06,2332.0293336095506,5.133454007596079e-07,1.0266908015192159e-08,"Method: equity_%, ATR: 3896012.31, Risk: 2332.03"
2024-01-19 00:00:00,GBPUSD,874048.1257748104,-489.4216506765469,equity_%,-5.451194964735338e-06,2331.9016965725546,2.2882035222340596e-06,4.5764070444681194e-08,"Method: equity_%, ATR: 874048.13, Risk: 2331.90"
2024-01-19 01:00:00,GBPUSD,798957.1690638047,-486.87029395502367,equity_%,-5.98116086508922e-06,2326.6028635056264,2.5032631002529755e-06,5.0065262005059516e-08,"Method: equity_%, ATR: 798957.17, Risk: 2326.60"
2024-01-19 02:00:00,GBPUSD,1669694.1570369455,-435.8716284429172,equity_%,-3.1929221731799376e-06,2323.7203495504978,1.1978241593353948e-06,2.3956483186707894e-08,"Method: equity_%, ATR: 1669694.16, Risk: 2323.72"
2024-01-19 03:00:00,GBPUSD,2151138.3863656404,-572.464326539721,equity_%,-1.8863487193614275e-06,2322.94410715094,9.297402773696071e-07,1.8594805547392143e-08,"Method: equity_%, ATR: 2151138.39, Risk: 2322.94"
2024-01-19 04:00:00,GBPUSD,1228139.6862910425,-606.4749338107298,equity_%,-3.1195101779049657e-06,2323.5232799573982,1.6284792538867958e-06,3.2569585077735916e-08,"Method: equity_%, ATR: 1228139.69, Risk: 2323.52"
2024-01-19 05:00:00,GBPUSD,1296392.8900330893,-608.5309507046494,equity_%,-2.947475353483619e-06,2325.249152169759,1.5427421851634436e-06,3.0854843703268864e-08,"Method: equity_%, ATR: 1296392.89, Risk: 2325.25"
2024-01-19 06:00:00,GBPUSD,2138728.056343773,-609.159693753203,equity_%,-1.7874697119431688e-06,2328.763673388932,9.351352520334293e-07,1.8702705040668587e-08,"Method: equity_%, ATR: 2138728.06, Risk: 2328.76"
2024-01-19 07:00:00,GBPUSD,2987901.7140182545,-352.41789038423946,equity_%,-2.213559062348692e-06,2330.855598521993,6.693660606761784e-07,1.3387321213523567e-08,"Method: equity_%, ATR: 2987901.71, Risk: 2330.86"
2024-01-19 08:00:00,GBPUSD,4016372.728625894,-76.39381646973487,equity_%,-7.600952072014085e-06,2332.170032882609,4.979617518427509e-07,9.959235036855016e-09,"Method: equity_%, ATR: 4016372.73, Risk: 2332.17"
2024-01-19 09:00:00,GBPUSD,2296745.0673374524,-243.07354674512385,equity_%,-4.18035278438451e-06,2333.7988642058576,8.70797559747691e-07,1.741595119495382e-08,"Method: equity_%, ATR: 2296745.07, Risk: 2333.80"
2024-01-19 10:00:00,GBPUSD,540998.0396651673,-211.97503962681338,equity_%,-2.0335692328065375e-05,2332.0581698751093,3.696871066737753e-06,7.393742133475506e-08,"Method: equity_%, ATR: 540998.04, Risk: 2332.06"
2024-01-19 11:00:00,GBPUSD,5141107.526407418,-359.4166015181532,equity_%,-1.264319661532275e-06,2336.209105894472,3.8902123515739636e-07,7.780424703147927e-09,"Method: equity_%, ATR: 5141107.53, Risk: 2336.21"
2024-01-19 12:00:00,GBPUSD,1835735.1863805621,-530.6268385830397,equity_%,-2.3985159744270534e-06,2336.3712852171725,1.0894817590457105e-06,2.178963518091421e-08,"Method: equity_%, ATR: 1835735.19, Risk: 2336.37"
2024-01-19 13:00:00,GBPUSD,2251893.203459098,-431.1397017116567,equity_%,-2.409697314089477e-06,2339.5282874347977,8.881415854569972e-07,1.7762831709139945e-08,"Method: equity_%, ATR: 2251893.20, Risk: 2339.53"
2024-01-19 14:00:00,GBPUSD,668862.3026663344,-405.52340729464055,equity_%,-8.622034528325658e-06,2338.6347823777555,2.990152071700341e-06,5.980304143400682e-08,"Method: equity_%, ATR: 668862.30, Risk: 2338.63"
2024-01-19 15:00:00,GBPUSD,1370703.5948425368,-277.43438250062627,equity_%,-6.15278925149785e-06,2339.78457578466,1.4591046580203617e-06,2.9182093160407234e-08,"Method: equity_%, ATR: 1370703.59, Risk: 2339.78"
2024-01-19 16:00:00,GBPUSD,1638201.7077064777,-375.78277283424444,equity_%,-3.7972804781331686e-06,2337.636165334686,1.2208508821542184e-06,2.4417017643084362e-08,"Method: equity_%, ATR: 1638201.71, Risk: 2337.64"
2024-01-19 17:00:00,GBPUSD,910958.9117195418,-383.26005920721366,equity_%,-6.68962532311033e-06,2335.576760986533,2.1954887034638757e-06,4.390977406927751e-08,"Method: equity_%, ATR: 910958.91, Risk: 2335.58"
2024-01-19 18:00:00,GBPUSD,1488722.0227482403,-435.5750454185524,equity_%,-3.6058799698788786e-06,2338.233453051468,1.34343414649561e-06,2.6868682929912198e-08,"Method: equity_%, ATR: 1488722.02, Risk: 2338.23"
2024-01-19 19:00:00,GBPUSD,2413331.718062634,-542.1744551506795,equity_%,-1.7868068854585827e-06,2337.941768182277,8.287298364460037e-07,1.6574596728920074e-08,"Method: equity_%, ATR: 2413331.72, Risk: 2337.94"
2024-01-19 20:00:00,GBPUSD,1941773.4990892967,-652.6149337485053,equity_%,-1.8450898710572477e-06,2338.153944823139,1.029986247591705e-06,2.05997249518341e-08,"Method: equity_%, ATR: 1941773.50, Risk: 2338.15"
2024-01-19 21:00:00,GBPUSD,858436.0611149555,-677.6042657140283,equity_%,-4.019966010964986e-06,2338.3335754143127,2.329818248085194e-06,4.6596364961703877e-08,"Method: equity_%, ATR: 858436.06, Risk: 2338.33"
2024-01-19 22:00:00,GBPUSD,3226229.3299632394,-876.3388402651408,equity_%,-8.267268636774763e-07,2337.3801172850763,6.199187334344855e-07,1.2398374668689708e-08,"Method: equity_%, ATR: 3226229.33, Risk: 2337.38"
2024-01-19 23:00:00,GBPUSD,3635769.2433761735,-690.597899699213,equity_%,-9.305263258343944e-07,2336.416308682029,5.500899166369538e-07,1.1001798332739076e-08,"Method: equity_%, ATR: 3635769.24, Risk: 2336.42"
2024-01-20 00:00:00,GBPUSD,2424498.785676719,-843.5017769778743,equity_%,-1.1417726608077636e-06,2335.0039124846135,8.249127662242842e-07,1.6498255324485688e-08,"Method: equity_%, ATR: 2424498.79, Risk: 2335.00"
2024-01-20 01:00:00,GBPUSD,3058926.823178963,-828.7575790934634,equity_%,-9.204150100063592e-07,2333.3521810281864,6.538240747849984e-07,1.307648149569997e-08,"Method: equity_%, ATR: 3058926.82, Risk: 2333.35"
2024-01-20 02:00:00,GBPUSD,1534462.5239357913,-823.2332045311816,equity_%,-1.8481981365854526e-06,2334.6817756985124,1.3033879738360355e-06,2.606775947672071e-08,"Method: equity_%, ATR: 1534462.52, Risk: 2334.68"
2024-01-20 03:00:00,GBPUSD,2202779.733087216,-929.971261594866,equity_%,-1.1407117124945053e-06,2336.772864624039,9.079437085599939e-07,1.8158874171199878e-08,"Method: equity_%, ATR: 2202779.73, Risk: 2336.77"
2024-01-20 04:00:00,GBPUSD,1633234.5456240068,-989.6398842058442,equity_%,-1.4479891659693974e-06,2340.4052282988046,1.2245638603216441e-06,2.449127720643288e-08,"Method: equity_%, ATR: 1633234.55, Risk: 2340.41"
2024-01-20 05:00:00,GBPUSD,1760485.6998730258,-899.2478692399308,equity_%,-1.4804576735223933e-06,2343.731810278181,1.1360501253399836e-06,2.2721002506799674e-08,"Method: equity_%, ATR: 1760485.70, Risk: 2343.73"
2024-01-20 06:00:00,GBPUSD,1874181.5936318368,-992.9739064837735,equity_%,-1.26270075069278e-06,2349.903040574878,1.06713245226379e-06,2.1342649045275802e-08,"Method: equity_%, ATR: 1874181.59, Risk: 2349.90"
2024-01-20 07:00:00,GBPUSD,1788151.9870731598,-973.4287983794077,equity_%,-1.3488405659580993e-06,2347.844008436132,1.1184731580191864e-06,2.236946316038373e-08,"Method: equity_%, ATR: 1788151.99, Risk: 2347.84"
2024-01-20 08:00:00,GBPUSD,599025.6307111861,-1004.7418396319522,equity_%,-3.902273606772167e-06,2348.6462522041998,3.3387553010470087e-06,6.677510602094018e-08,"Method: equity_%, ATR: 599025.63, Risk: 2348.65"
2024-01-20 09:00:00,GBPUSD,2628123.5875747767,-793.9828012962347,equity_%,-1.12498552454842e-06,2347.4903385356065,7.609992199208536e-07,1.5219984398417072e-08,"Method: equity_%, ATR: 2628123.59, Risk: 2347.49"
2024-01-20 10:00:00,GBPUSD,1608463.9406492102,-717.2390515565746,equity_%,-2.0359726548539763e-06,2348.8062691396494,1.243422341934975e-06,2.4868446838699504e-08,"Method: equity_%, ATR: 1608463.94, Risk: 2348.81"
2024-01-20 11:00:00,GBPUSD,1250774.7746626365,-675.3448950698619,equity_%,-2.779022664478433e-06,2347.452558307355,1.599008902733466e-06,3.1980178054669316e-08,"Method: equity_%, ATR: 1250774.77, Risk: 2347.45"
2024-01-20 12:00:00,GBPUSD,5762076.914226578,-979.2177437920541,equity_%,-4.169232379286692e-07,2352.417640664689,3.4709706756291235e-07,6.9419413512582465e-09,"Method: equity_%, ATR: 5762076.91, Risk: 2352.42"
2024-01-20 13:00:00,GBPUSD,1086370.58774847,-976.4438996513738,equity_%,-2.2191189202041554e-06,2353.996819865278,1.8409924040239801e-06,3.6819848080479604e-08,"Method: equity_%, ATR: 1086370.59, Risk: 2354.00"
2024-01-20 14:00:00,GBPUSD,5607976.686920666,-1298.80688990913,equity_%,-3.2356412310289364e-07,2356.7371307556605,3.566348634552184e-07,7.132697269104369e-09,"Method: equity_%, ATR: 5607976.69, Risk: 2356.74"
2024-01-20 15:00:00,GBPUSD,1280976.6610259635,-1243.2564274407682,equity_%,-1.4813150061570851e-06,2359.1163072388354,1.5613086958182e-06,3.1226173916364e-08,"Method: equity_%, ATR: 1280976.66, Risk: 2359.12"
2024-01-20 16:00:00,GBPUSD,1534161.4026538765,-1184.3587700281537,equity_%,-1.2992490233205323e-06,2360.7322426752894,1.3036437994987299e-06,2.6072875989974596e-08,"Method: equity_%, ATR: 1534161.40, Risk: 2360.73"
2024-01-20 17:00:00,GBPUSD,687626.8667016325,-1187.6064023330032,equity_%,-2.889504896154251e-06,2359.6565836210393,2.9085541837442746e-06,5.817108367488549e-08,"Method: equity_%, ATR: 687626.87, Risk: 2359.66"
2024-01-20 18:00:00,GBPUSD,2039942.932670292,-1233.445575348991,equity_%,-9.373020131649211e-07,2358.4005064752973,9.804195832978491e-07,1.960839166595698e-08,"Method: equity_%, ATR: 2039942.93, Risk: 2358.40"
2024-01-20 19:00:00,GBPUSD,2690256.8657971257,-1099.3155503512328,equity_%,-7.978039430544178e-07,2359.4582563041545,7.434234349244558e-07,1.4868468698489118e-08,"Method: equity_%, ATR: 2690256.87, Risk: 2359.46"
2024-01-20 20:00:00,GBPUSD,2359082.9309795913,-1227.5997664669928,equity_%,-8.154651072011534e-07,2361.594823889873,8.477870674811399e-07,1.6955741349622798e-08,"Method: equity_%, ATR: 2359082.93, Risk: 2361.59"
2024-01-20 21:00:00,GBPUSD,818387.7157710436,-1255.4652432308258,equity_%,-2.2963795829949096e-06,2359.432041067424,2.4438294483876763e-06,4.887658896775353e-08,"Method: equity_%, ATR: 818387.72, Risk: 2359.43"
2024-01-20 22:00:00,GBPUSD,4057086.2958405702,-1419.498823025372,equity_%,-4.100597128029224e-07,2361.5458687387522,4.929646189804865e-07,9.859292379609731e-09,"Method: equity_%, ATR: 4057086.30, Risk: 2361.55"
2024-01-20 23:00:00,GBPUSD,1239417.6888694414,-1437.3696389385586,equity_%,-1.32763288601461e-06,2365.179786631314,1.6136610102961641e-06,3.227322020592328e-08,"Method: equity_%, ATR: 1239417.69, Risk: 2365.18"
2024-01-21 00:00:00,GBPUSD,657660.1496776585,-1447.7868108951125,equity_%,-2.484716124625344e-06,2365.826659107287,3.0410843670249258e-06,6.082168734049851e-08,"Method: equity_%, ATR: 657660.15, Risk: 2365.83"
2024-01-21 01:00:00,GBPUSD,2038229.1874502676,-1382.750805994222,equity_%,-8.404080179635275e-07,2368.574906221012,9.812439211028618e-07,1.9624878422057234e-08,"Method: equity_%, ATR: 2038229.19, Risk: 2368.57"
2024-01-21 02:00:00,GBPUSD,1861226.8736710735,-1272.2860473183368,equity_%,-9.989645827531198e-07,2365.5611007829616,1.0745600272014185e-06,2.1491200544028372e-08,"Method: equity_%, ATR: 1861226.87, Risk: 2365.56"
2024-01-21 03:00:00,GBPUSD,6420363.225446076,-1577.7188575255836,equity_%,-2.3407173553417857e-07,2371.036230221907,3.115088554605948e-07,6.230177109211896e-09,"Method: equity_%, ATR: 6420363.23, Risk: 2371.04"
2024-01-21 04:00:00,GBPUSD,2202070.17049898,-1583.4110660569854,equity_%,-6.803215014253419e-07,2372.1329532890686,9.082362709389993e-07,1.8164725418779987e-08,"Method: equity_%, ATR: 2202070.17, Risk: 2372.13"
2024-01-21 05:00:00,GBPUSD,1713652.5627521996,-1597.4376656944798,equity_%,-8.669875047508009e-07,2373.3376755909476,1.1670977206651004e-06,2.3341954413302004e-08,"Method: equity_%, ATR: 1713652.56, Risk: 2373.34"
2024-01-21 06:00:00,GBPUSD,1363440.129482319,-1526.354928834713,equity_%,-1.1395056739950763e-06,2371.41792179299,1.4668777577783153e-06,2.93375551555663e-08,"Method: equity_%, ATR: 1363440.13, Risk: 2371.42"
2024-01-21 07:00:00,GBPUSD,3170237.267707878,-1449.1039605518756,equity_%,-5.170428533651814e-07,2375.2966162357507,6.30867607409721e-07,1.2617352148194419e-08,"Method: equity_%, ATR: 3170237.27, Risk: 2375.30"
2024-01-21 08:00:00,GBPUSD,2824886.8153712396,-1251.2059740144894,equity_%,-6.714788545861318e-07,2373.3522578368443,7.079929677597241e-07,1.415985935519448e-08,"Method: equity_%, ATR: 2824886.82, Risk: 2373.35"
2024-01-21 09:00:00,GBPUSD,3071609.212283629,-1146.4991111393851,equity_%,-6.733437033702098e-07,2371.24532173798,6.511244959162866e-07,1.3022489918325733e-08,"Method: equity_%, ATR: 3071609.21, Risk: 2371.25"
2024-01-21 10:00:00,GBPUSD,2200503.9626426776,-1153.618424269188,equity_%,-9.34624904240066e-07,2372.5844932647738,9.088827077585064e-07,1.8177654155170127e-08,"Method: equity_%, ATR: 2200503.96, Risk: 2372.58"
2024-01-21 11:00:00,GBPUSD,3431366.814572391,-1414.808910142716,equity_%,-4.899632790545768e-07,2378.638617965738,5.828581169189966e-07,1.1657162338379932e-08,"Method: equity_%, ATR: 3431366.81, Risk: 2378.64"
2024-01-21 12:00:00,GBPUSD,3810946.8214322417,-1177.9556396479295,equity_%,-5.299471058268765e-07,2378.999490749641,5.248039643986305e-07,1.049607928797261e-08,"Method: equity_%, ATR: 3810946.82, Risk: 2379.00"
2024-01-21 13:00:00,GBPUSD,2715141.063804051,-1138.693098183744,equity_%,-7.689683573813668e-07,2377.428997994657,7.366099782668007e-07,1.4732199565336017e-08,"Method: equity_%, ATR: 2715141.06, Risk: 2377.43"
2024-01-21 14:00:00,GBPUSD,1864268.1327192655,-1124.2361501397697,equity_%,-1.1328456485048426e-06,2374.3058510823835,1.0728070522145078e-06,2.1456141044290157e-08,"Method: equity_%, ATR: 1864268.13, Risk: 2374.31"
2024-01-21 15:00:00,GBPUSD,2492840.904953646,-948.8788903834637,equity_%,-1.0044501066333085e-06,2375.930412323279,8.022974895933801e-07,1.60459497918676e-08,"Method: equity_%, ATR: 2492840.90, Risk: 2375.93"
2024-01-21 16:00:00,GBPUSD,3046948.4660799694,-804.8233161323403,equity_%,-9.687848048872466e-07,2375.7075450021316,6.563944294644033e-07,1.3127888589288063e-08,"Method: equity_%, ATR: 3046948.47, Risk: 2375.71"
2024-01-21 17:00:00,GBPUSD,2097257.666936466,-816.2542064939206,equity_%,-1.3885131152522697e-06,2376.989204757365,9.536262670678258e-07,1.907252534135652e-08,"Method: equity_%, ATR: 2097257.67, Risk: 2376.99"
2024-01-21 18:00:00,GBPUSD,2725878.9101475943,-865.1855277412549,equity_%,-1.0108198329040815e-06,2383.90837979806,7.337083069077742e-07,1.4674166138155484e-08,"Method: equity_%, ATR: 2725878.91, Risk: 2383.91"
2024-01-21 19:00:00,GBPUSD,506624.03476284794,-829.9035202810137,equity_%,-5.67253627091475e-06,2385.012599129235,3.947700588141668e-06,7.895401176283337e-08,"Method: equity_%, ATR: 506624.03, Risk: 2385.01"
2024-01-01 01:00:00,USDJPY,6221299.712012917,546.0241986983473,equity_%,7.009135424154443e-07,2380.9894185679714,3.214762336780099e-07,6.4295246735601984e-09,"Method: equity_%, ATR: 6221299.71, Risk: 2380.99"
2024-01-01 02:00:00,USDJPY,1347431.9117995503,512.0422949394385,equity_%,3.4492439456849024e-06,2379.7787092307067,1.4843050565196414e-06,2.968610113039283e-08,"Method: equity_%, ATR: 1347431.91, Risk: 2379.78"
2024-01-01 03:00:00,USDJPY,3171752.643101788,337.42550018388556,equity_%,2.2236904051557882e-06,2379.8606760985276,6.305661963740392e-07,1.2611323927480783e-08,"Method: equity_%, ATR: 3171752.64, Risk: 2379.86"
2024-01-01 04:00:00,USDJPY,3449069.1067100205,623.4252308117348,equity_%,1.1067809500716891e-06,2379.8410220616556,5.798666069372409e-07,1.1597332138744818e-08,"Method: equity_%, ATR: 3449069.11, Risk: 2379.84"
2024-01-01 05:00:00,USDJPY,887037.8670304001,614.9770560041926,equity_%,4.364392944540823e-06,2380.8109872029504,2.2546951763125324e-06,4.5093903526250644e-08,"Method: equity_%, ATR: 887037.87, Risk: 2380.81"
2024-01-01 06:00:00,USDJPY,3080605.026056917,692.5733920033863,equity_%,1.1161162534319224e-06,2381.284332644732,6.49223117888612e-07,1.2984462357772239e-08,"Method: equity_%, ATR: 3080605.03, Risk: 2381.28"
2024-01-01 07:00:00,USDJPY,2850336.289223882,878.8942716106587,equity_%,9.491209581568764e-07,2377.6848983175346,7.016715913702169e-07,1.4033431827404338e-08,"Method: equity_%, ATR: 2850336.29, Risk: 2377.68"
2024-01-01 08:00:00,USDJPY,2066952.011084569,827.4195570788994,equity_%,1.3912942369185619e-06,2379.442210586199,9.676083379171257e-07,1.9352166758342513e-08,"Method: equity_%, ATR: 2066952.01, Risk: 2379.44"
2024-01-01 09:00:00,USDJPY,828878.1262767088,820.0340664379945,equity_%,3.499051394208142e-06,2378.3342764220806,2.4128999627290555e-06,4.8257999254581116e-08,"Method: equity_%, ATR: 828878.13, Risk: 2378.33"
2024-01-01 10:00:00,USDJPY,3636779.650803384,742.5510772180819,equity_%,8.806194648876724e-07,2378.1081512451456,5.499370850137124e-07,1.0998741700274247e-08,"Method: equity_%, ATR: 3636779.65, Risk: 2378.11"
2024-01-01 11:00:00,USDJPY,969651.2796264733,751.4989619535335,equity_%,3.2637181598020077e-06,2378.245085156176,2.0625971852173857e-06,4.1251943704347716e-08,"Method: equity_%, ATR: 969651.28, Risk: 2378.25"
2024-01-01 12:00:00,USDJPY,2993180.8872189145,564.1994734392185,equity_%,1.4113792836767495e-06,2383.4682902723102,6.681854773763042e-07,1.3363709547526084e-08,"Method: equity_%, ATR: 2993180.89, Risk: 2383.47"
2024-01-01 13:00:00,USDJPY,1375848.9087087002,635.3031193753138,equity_%,2.724501116780856e-06,2381.4349426203394,1.4536479894998757e-06,2.907295978999752e-08,"Method: equity_%, ATR: 1375848.91, Risk: 2381.43"
2024-01-01 14:00:00,USDJPY,2757511.1990066627,505.30829332177484,equity_%,1.7073808479522603e-06,2379.0529961567922,7.252917053321341e-07,1.4505834106642682e-08,"Method: equity_%, ATR: 2757511.20, Risk: 2379.05"
2024-01-01 15:00:00,USDJPY,2351580.7246505152,566.3066282266475,equity_%,1.7853600094119769e-06,2377.5920460601055,8.504917475445092e-07,1.7009834950890183e-08,"Method: equity_%, ATR: 2351580.72, Risk: 2377.59"
2024-01-01 16:00:00,USDJPY,1512527.4982135857,505.9886931797606,equity_%,3.104430865889079e-06,2375.888656192521,1.3222900095119974e-06,2.6445800190239954e-08,"Method: equity_%, ATR: 1512527.50, Risk: 2375.89"
